-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.258868408203125000e+01,9.225777435302734375e+01,9.186688995361328125e+01,9.154629516601562500e+01,9.115670776367187500e+01,9.070977783203125000e+01,9.021070861816406250e+01,8.966214752197265625e+01,8.906557464599609375e+01,8.846697235107421875e+01,8.786768341064453125e+01,8.726882171630859375e+01,8.667131042480468750e+01,8.607418823242187500e+01,8.548114776611328125e+01,8.489191436767578125e+01,8.430666351318359375e+01,8.372561645507812500e+01,8.314898681640625000e+01,8.257688140869140625e+01,8.200933837890625000e+01,8.144629669189453125e+01,8.088761901855468750e+01,8.033309173583984375e+01,7.978243255615234375e+01,7.923527526855468750e+01,7.869122314453125000e+01,7.814983367919921875e+01,7.761061096191406250e+01,7.707304382324218750e+01,7.653659820556640625e+01,7.600074768066406250e+01,7.546495056152343750e+01,7.492867279052734375e+01,7.439138793945312500e+01,7.385260009765625000e+01,7.331180572509765625e+01,7.276851654052734375e+01,7.222226715087890625e+01,7.167256927490234375e+01,7.111899566650390625e+01,7.056128692626953125e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.288386535644531250e+01,9.259467315673828125e+01,9.223838806152343750e+01,9.192212677001953125e+01,9.157027435302734375e+01,9.116835021972656250e+01,9.071545410156250000e+01,9.021290588378906250e+01,8.966201019287109375e+01,8.906368255615234375e+01,8.846369934082031250e+01,8.786328125000000000e+01,8.726347351074218750e+01,8.666516113281250000e+01,8.606737518310546875e+01,8.547380065917968750e+01,8.488415527343750000e+01,8.429858398437500000e+01,8.371733856201171875e+01,8.314060211181640625e+01,8.256848907470703125e+01,8.200102233886718750e+01,8.143814849853515625e+01,8.087972259521484375e+01,8.032550811767578125e+01,7.977521514892578125e+01,7.922848510742187500e+01,7.868489837646484375e+01,7.814399719238281250e+01,7.760527801513671875e+01,7.706822967529296875e+01,7.653231048583984375e+01,7.599696350097656250e+01,7.546166229248046875e+01,7.492584991455078125e+01,7.438899993896484375e+01,7.385061645507812500e+01,7.331018829345703125e+01,7.276723480224609375e+01,7.222128295898437500e+01,7.167185974121093750e+01,7.111853790283203125e+01,7.056106567382812500e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.316659545898437500e+01,9.290895843505859375e+01,9.258940887451171875e+01,9.229766845703125000e+01,9.196824645996093750e+01,9.159917449951171875e+01,9.118518829345703125e+01,9.072426605224609375e+01,9.021613311767578125e+01,8.966109466552734375e+01,8.905952453613281250e+01,8.845689392089843750e+01,8.785427093505859375e+01,8.725260162353515625e+01,8.665272521972656250e+01,8.605362701416015625e+01,8.545899200439453125e+01,8.486850738525390625e+01,8.428232574462890625e+01,8.370066833496093750e+01,8.312373352050781250e+01,8.255160522460937500e+01,8.198431396484375000e+01,8.142178344726562500e+01,8.086385345458984375e+01,8.031027984619140625e+01,7.976074218750000000e+01,7.921486663818359375e+01,7.867221832275390625e+01,7.813230895996093750e+01,7.759461975097656250e+01,7.705861663818359375e+01,7.652374267578125000e+01,7.598942565917968750e+01,7.545510101318359375e+01,7.492022705078125000e+01,7.438426208496093750e+01,7.384668731689453125e+01,7.330699157714843750e+01,7.276470947265625000e+01,7.221935272216796875e+01,7.167047119140625000e+01,7.111763000488281250e+01,7.056061553955078125e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.343571472167968750e+01,9.320478820800781250e+01,9.291851806640625000e+01,9.265278625488281250e+01,9.235028839111328125e+01,9.200926208496093750e+01,9.162773132324218750e+01,9.120308685302734375e+01,9.073370361328125000e+01,9.021888732910156250e+01,8.965847015380859375e+01,8.905245971679687500e+01,8.844608306884765625e+01,8.784027099609375000e+01,8.723589324951171875e+01,8.663371276855468750e+01,8.603267669677734375e+01,8.543646240234375000e+01,8.484474182128906250e+01,8.425765228271484375e+01,8.367539978027343750e+01,8.309817504882812500e+01,8.252604675292968750e+01,8.195903015136718750e+01,8.139703369140625000e+01,8.083987426757812500e+01,8.028728485107421875e+01,7.973891448974609375e+01,7.919435119628906250e+01,7.865312957763671875e+01,7.811473846435546875e+01,7.757862854003906250e+01,7.704421997070312500e+01,7.651092529296875000e+01,7.597816467285156250e+01,7.544534301757812500e+01,7.491188812255859375e+01,7.437725067138671875e+01,7.384088897705078125e+01,7.330230712890625000e+01,7.276100921630859375e+01,7.221653747558593750e+01,7.166844940185546875e+01,7.111632537841796875e+01,7.055997467041015625e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.366934967041015625e+01,9.347318267822265625e+01,9.322165679931640625e+01,9.298310852050781250e+01,9.270890045166015625e+01,9.239706420898437500e+01,9.204597473144531250e+01,9.165406799316406250e+01,9.121976470947265625e+01,9.074190521240234375e+01,9.021980285644531250e+01,8.965312194824218750e+01,8.904170989990234375e+01,8.843065643310546875e+01,8.782078552246093750e+01,8.721289062500000000e+01,8.660771179199218750e+01,8.600412750244140625e+01,8.540585327148437500e+01,8.481250762939453125e+01,8.422423553466796875e+01,8.364122009277343750e+01,8.306362152099609375e+01,8.249152374267578125e+01,8.192491149902343750e+01,8.136367034912109375e+01,8.080757904052734375e+01,8.025634765625000000e+01,7.970957946777343750e+01,7.916682434082031250e+01,7.862756347656250000e+01,7.809124755859375000e+01,7.755728149414062500e+01,7.702504730224609375e+01,7.649391937255859375e+01,7.596327209472656250e+01,7.543247985839843750e+01,7.490094757080078125e+01,7.436808776855468750e+01,7.383335876464843750e+01,7.329624938964843750e+01,7.275626373291015625e+01,7.221295166015625000e+01,7.166587829589843750e+01,7.111467742919921875e+01,7.055916595458984375e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,9.384461212158203125e+01,9.369815826416015625e+01,9.349007415771484375e+01,9.328298187255859375e+01,9.303964233398437500e+01,9.275864410400390625e+01,9.243869018554687500e+01,9.207862091064453125e+01,9.167738342285156250e+01,9.123396301269531250e+01,9.074759674072265625e+01,9.021776580810546875e+01,8.964413452148437500e+01,8.902650451660156250e+01,8.840992736816406250e+01,8.779518127441406250e+01,8.718302917480468750e+01,8.657418823242187500e+01,8.596749114990234375e+01,8.536667633056640625e+01,8.477135467529296875e+01,8.418162536621093750e+01,8.359767913818359375e+01,8.301966094970703125e+01,8.244763946533203125e+01,8.188158416748046875e+01,8.132135009765625000e+01,8.076668548583984375e+01,8.021723175048828125e+01,7.967255401611328125e+01,7.913213348388671875e+01,7.859542083740234375e+01,7.806178283691406250e+01,7.753057861328125000e+01,7.700113677978515625e+01,7.647278594970703125e+01,7.594483947753906250e+01,7.541664123535156250e+01,7.488754272460937500e+01,7.435694885253906250e+01,7.382427978515625000e+01,7.328900146484375000e+01,7.275064086914062500e+01,7.220874023437500000e+01,7.166289520263671875e+01,7.111277008056640625e+01,7.055823516845703125e+01,7.000000000000000000e+01
-9.999899902343750000e+02,9.394466400146484375e+01,9.386507415771484375e+01,9.371339416503906250e+01,9.354479980468750000e+01,9.333714294433593750e+01,9.309015655517578125e+01,9.280331420898437500e+01,9.247596740722656250e+01,9.210752105712890625e+01,9.169737243652343750e+01,9.124498748779296875e+01,9.074993133544921875e+01,9.021189117431640625e+01,8.963065338134765625e+01,8.900605773925781250e+01,8.838316345214843750e+01,8.776277923583984375e+01,8.714566040039062500e+01,8.653251647949218750e+01,8.592214965820312500e+01,8.531834411621093750e+01,8.472068023681640625e+01,8.412926483154296875e+01,8.354425048828125000e+01,8.296577453613281250e+01,8.239390563964843750e+01,8.182859039306640625e+01,8.126966857910156250e+01,8.071681213378906250e+01,8.016962432861328125e+01,7.962757873535156250e+01,7.909011077880859375e+01,7.855657196044921875e+01,7.802627563476562500e+01,7.749851226806640625e+01,7.697254180908203125e+01,7.644761657714843750e+01,7.592301177978515625e+01,7.539800262451171875e+01,7.487190246582031250e+01,7.434406280517578125e+01,7.381388092041015625e+01,7.328081512451171875e+01,7.274436187744140625e+01,7.220410156250000000e+01,7.165965270996093750e+01,7.111072540283203125e+01,7.055725097656250000e+01,7.000000000000000000e+01
-9.999899902343750000e+02,9.396504211425781250e+01,9.388307952880859375e+01,9.376103973388671875e+01,9.359547424316406250e+01,9.338727569580078125e+01,9.313687896728515625e+01,9.284442138671875000e+01,9.250987243652343750e+01,9.213312530517578125e+01,9.171404266357421875e+01,9.125247955322265625e+01,9.074832916259765625e+01,9.020149993896484375e+01,8.961194610595703125e+01,8.897959899902343750e+01,8.834961700439453125e+01,8.772282409667968750e+01,8.710002899169921875e+01,8.648194885253906250e+01,8.586737060546875000e+01,8.526013946533203125e+01,8.465981292724609375e+01,8.406647491455078125e+01,8.348027801513671875e+01,8.290132904052734375e+01,8.232968902587890625e+01,8.176535797119140625e+01,8.120809936523437500e+01,8.065753173828125000e+01,8.011315155029296875e+01,7.957437133789062500e+01,7.904051971435546875e+01,7.851087188720703125e+01,7.798465728759765625e+01,7.746107482910156250e+01,7.693930816650390625e+01,7.641854858398437500e+01,7.589797210693359375e+01,7.537680053710937500e+01,7.485429382324218750e+01,7.432973480224609375e+01,7.380249023437500000e+01,7.327199554443359375e+01,7.273774719238281250e+01,7.219932556152343750e+01,7.165638732910156250e+01,7.110870361328125000e+01,7.055628967285156250e+01,7.000000000000000000e+01
-9.999899902343750000e+02,9.399326324462890625e+01,9.392584228515625000e+01,9.380938720703125000e+01,9.364572906494140625e+01,9.343627166748046875e+01,9.318198394775390625e+01,9.288355255126953125e+01,9.254143524169921875e+01,9.215600585937500000e+01,9.172753143310546875e+01,9.125624847412109375e+01,9.074234771728515625e+01,9.018599700927734375e+01,8.958731842041015625e+01,8.894638824462890625e+01,8.830847167968750000e+01,8.767449951171875000e+01,8.704530334472656250e+01,8.642166137695312500e+01,8.580232238769531250e+01,8.519123077392578125e+01,8.458793640136718750e+01,8.399247741699218750e+01,8.340499877929687500e+01,8.282556915283203125e+01,8.225424194335937500e+01,8.169117736816406250e+01,8.113602447509765625e+01,8.058829498291015625e+01,8.004737854003906250e+01,7.951257324218750000e+01,7.898310852050781250e+01,7.845815277099609375e+01,7.793684387207031250e+01,7.741828155517578125e+01,7.690154266357421875e+01,7.638573455810546875e+01,7.586995697021484375e+01,7.535333251953125000e+01,7.483505249023437500e+01,7.431433868408203125e+01,7.379051208496093750e+01,7.326295471191406250e+01,7.273117065429687500e+01,7.219474029541015625e+01,7.165337371826171875e+01,7.110690307617187500e+01,7.055545806884765625e+01,7.000000000000000000e+01
